1.426142614261425884e-04;1.118308749190236894e-05;4.597367267917978895e-02;9.449883307068547822e+01;1.296600451334659301e+05
1.432343234323432224e-04;1.121163038314471657e-05;4.609101250508797210e-02;9.474002487372865744e+01;1.299910458985915757e+05
1.438543854385438293e-04;1.124024612516650794e-05;4.620865182052913411e-02;9.498183239984849990e+01;1.303227917056578735e+05
1.444744474447444632e-04;1.126893490390673510e-05;4.632659138993561881e-02;9.522425703488868010e+01;1.306554310866457818e+05
1.450945094509450701e-04;1.129769690577894881e-05;4.644483197962967491e-02;9.546730044111343716e+01;1.309889107649272191e+05
1.457145714571457041e-04;1.132653231767249855e-05;4.656337435793354157e-02;9.571096418149203089e+01;1.313232019004467584e+05
1.463346334633463110e-04;1.135544132695373023e-05;4.668221929507444107e-02;9.595524976563703490e+01;1.316584525197604962e+05
1.469546954695469449e-04;1.138442412146719918e-05;4.680136756332248238e-02;9.620015897824926299e+01;1.319944042170515750e+05
1.475747574757475518e-04;1.141348088953693556e-05;4.692081993686292307e-02;9.644569312352565760e+01;1.323313676279570500e+05
1.481948194819481858e-04;1.144261181996759298e-05;4.704057719185673198e-02;9.669185408341388666e+01;1.326690688257046859e+05
1.488148814881487926e-04;1.147181710204574613e-05;4.716064010648272214e-02;9.693864323031776564e+01;1.330077244900071819e+05
1.494349434943494266e-04;1.150109692554107327e-05;4.728100946087162443e-02;9.718606233978437103e+01;1.333471683662099822e+05
1.500550055005500335e-04;1.153045148070761994e-05;4.740168603716428397e-02;9.743411287799509068e+01;1.336875355948658544e+05
1.506750675067506675e-04;1.155988095828500861e-05;4.752267061947567511e-02;9.768279656261903199e+01;1.340287510979107465e+05
1.512951295129512743e-04;1.158938554949969898e-05;4.764396399396427645e-02;9.793211497145297528e+01;1.343708229606328823e+05
1.519151915191519083e-04;1.161896544606623148e-05;4.776556694875459114e-02;9.818206969762549363e+01;1.347137806728947617e+05
1.525352535253525152e-04;1.164862084018844699e-05;4.788748027398079254e-02;9.843266238891951048e+01;1.350576388171285216e+05
1.531553155315531491e-04;1.167835192456076075e-05;4.800970476183732960e-02;9.868389472039039845e+01;1.354023255638427509e+05
1.537753775377537560e-04;1.170815889236941938e-05;4.813224120651308363e-02;9.893576823334207404e+01;1.357479055595748941e+05
1.543954395439543900e-04;1.173804193729372908e-05;4.825509040418290985e-02;9.918828458935638537e+01;1.360944289406684402e+05
1.550155015501549968e-04;1.176800125350731939e-05;4.837825315314004532e-02;9.944144554328825336e+01;1.364417205007539596e+05
1.556355635563556308e-04;1.179803703567944932e-05;4.850173025365189794e-02;9.969525252418925731e+01;1.367900210312621784e+05
1.562556255625562377e-04;1.182814947897619489e-05;4.862552250803578446e-02;9.994970740881387883e+01;1.371391156932438025e+05
1.568756875687568717e-04;1.185833877906179422e-05;4.874963072068865672e-02;1.002048116744006734e+02;1.374891712828763993e+05
1.574957495749574785e-04;1.188860513209986388e-05;4.887405569803180555e-02;1.004605671085146525e+02;1.378400517571314995e+05
1.581158115811581125e-04;1.191894873475471175e-05;4.899879824854641575e-02;1.007169752455898504e+02;1.381919034822779358e+05
1.587358735873587194e-04;1.194936978419257376e-05;4.912385918278534824e-02;1.009740378923539339e+02;1.385445775292963954e+05
1.593559355935593262e-04;1.197986847808294196e-05;4.924923931337028826e-02;1.012317565784002085e+02;1.388982234768843919e+05
1.599759975997599602e-04;1.201044501459980801e-05;4.937493945499232817e-02;1.014901331117249867e+02;1.392526906635233900e+05
1.605960596059605671e-04;1.204109959242297777e-05;4.950096042441089889e-02;1.017491690198224177e+02;1.396081842906357197e+05
1.612161216121612011e-04;1.207183241073934014e-05;4.962730304051643504e-02;1.020088662123267227e+02;1.399644164625916455e+05
1.618361836183618079e-04;1.210264366924420710e-05;4.975396812423547172e-02;1.022692260629277143e+02;1.403217319972229889e+05
1.624562456245624419e-04;1.213353356814253168e-05;4.988095649859579372e-02;1.025302505868658756e+02;1.406798337224221905e+05
1.630763076307630488e-04;1.216450230815029379e-05;5.000826898878158594e-02;1.027919412466062994e+02;1.410388991184624319e+05
1.636963696369636827e-04;1.219555009049574866e-05;5.013590642199539787e-02;1.030542998348635422e+02;1.413988972878628119e+05
1.643164316431642896e-04;1.222667711692074490e-05;5.026386962762730004e-02;1.033173280865948698e+02;1.417597619957984134e+05
1.649364936493649236e-04;1.225788358968206106e-05;5.039215943714254325e-02;1.035810276138531094e+02;1.421216313788233674e+05
1.655565556555655305e-04;1.228916971155268300e-05;5.052077668416483230e-02;1.038454002854803377e+02;1.424842899482721696e+05
1.661766176617661644e-04;1.232053568582316757e-05;5.064972220438695993e-02;1.041104475695954221e+02;1.428480486647349317e+05
1.667966796679667713e-04;1.235198171630288609e-05;5.077899683568099648e-02;1.043761715124791607e+02;1.432125693157110654e+05
1.674167416741674053e-04;1.238350800732145412e-05;5.090860141806657913e-02;1.046425735316576606e+02;1.435781471242638654e+05
1.680368036803680121e-04;1.241511476372996137e-05;5.103853679366173596e-02;1.049096555934432331e+02;1.439445577222968568e+05
1.686568656865686461e-04;1.244680219090237098e-05;5.116880380676423756e-02;1.051774192471878706e+02;1.443120055533311097e+05
1.692769276927692530e-04;1.247857049473680194e-05;5.129940330382898317e-02;1.054458664221628084e+02;1.446802805068918969e+05
1.698969896989698870e-04;1.251041988165692500e-05;5.143033613346111033e-02;1.057149986571785121e+02;1.450495928739303199e+05
1.705170517051704938e-04;1.254235055861323489e-05;5.156160314641660553e-02;1.059848178818418631e+02;1.454197938336982625e+05
1.711371137113711278e-04;1.257436273308445984e-05;5.169320519567276173e-02;1.062553257491862979e+02;1.457909500902603613e+05
1.717571757175717347e-04;1.260645661307887272e-05;5.182514313633375391e-02;1.065265240361110699e+02;1.461630558322311263e+05
1.723772377237723686e-04;1.263863240713565140e-05;5.195741782570066636e-02;1.067984145089662320e+02;1.465361116732807714e+05
1.729972997299729755e-04;1.267089032432622727e-05;5.209003012326574727e-02;1.070709989350605156e+02;1.469101333869804803e+05
1.736173617361736095e-04;1.270323057425565904e-05;5.222298089073116462e-02;1.073442791112385493e+02;1.472850662529892288e+05
1.742374237423742164e-04;1.273565336706398637e-05;5.235627099196423634e-02;1.076182567322153147e+02;1.476610190623257367e+05
1.748574857485748503e-04;1.276815891342758343e-05;5.248990129305945718e-02;1.078929336953946603e+02;1.480378768516844430e+05
1.754775477547754572e-04;1.280074742456055304e-05;5.262387266233169852e-02;1.081683116840769685e+02;1.484157248057931720e+05
1.760976097609760912e-04;1.283341911221608033e-05;5.275818597028161111e-02;1.084443925402949276e+02;1.487945249886006932e+05
1.767176717671766980e-04;1.286617418868780824e-05;5.289284208965042144e-02;1.087211780352625254e+02;1.491743192344446143e+05
1.773377337733773320e-04;1.289901286681123009e-05;5.302784189542416454e-02;1.089986700182864183e+02;1.495550171969773946e+05
1.779577957795779389e-04;1.293193535996506853e-05;5.316318626477802012e-02;1.092768701703167835e+02;1.499367854196098342e+05
1.785778577857785729e-04;1.296494188207264096e-05;5.329887607716384673e-02;1.095557804821996797e+02;1.503194150192082452e+05
1.791979197919791797e-04;1.299803264760328932e-05;5.343491221426144994e-02;1.098354025562756675e+02;1.507031357780665276e+05
1.798179817981797866e-04;1.303120787157372689e-05;5.357129556000279902e-02;1.101157384223375146e+02;1.510877240861383325e+05
1.804380438043804206e-04;1.306446776954948668e-05;5.370802700057914630e-02;1.103967896942697706e+02;1.514733972368415562e+05
1.810581058105810274e-04;1.309781255764626317e-05;5.384510742443377601e-02;1.106785583899502541e+02;1.518599887588508136e+05
1.816781678167816614e-04;1.313124245253138273e-05;5.398253772232039505e-02;1.109610462178853112e+02;1.522475627573751844e+05
1.822982298229822683e-04;1.316475767142516058e-05;5.412031878718536609e-02;1.112442550054207828e+02;1.526362015295214078e+05
1.829182918291829022e-04;1.319835843210232212e-05;5.425845151433617702e-02;1.115281867334657591e+02;1.530257021478722745e+05
1.835383538353835091e-04;1.323204495289344624e-05;5.439693680130278097e-02;1.118128430050718691e+02;1.534163686426276399e+05
1.841584158415841431e-04;1.326581745268633078e-05;5.453577554795380200e-02;1.120982259890616604e+02;1.538078268144304457e+05
1.847784778477847500e-04;1.329967615092748668e-05;5.467496865641586351e-02;1.123843371580484671e+02;1.542005165198892355e+05
1.853985398539853839e-04;1.333362126762347626e-05;5.481451703114915280e-02;1.126711788029896582e+02;1.545939761369625630e+05
1.860186018601859908e-04;1.336765302334244810e-05;5.495442157892247576e-02;1.129587523559211775e+02;1.549886316977796087e+05
1.866386638663866248e-04;1.340177163921546177e-05;5.509468320877195652e-02;1.132470600416301920e+02;1.553841576954701741e+05
1.872587258725872316e-04;1.343597733693800739e-05;5.523530283211725705e-02;1.135361034793049555e+02;1.557807755382161995e+05
1.878787878787878656e-04;1.347027033877139311e-05;5.537628136264144407e-02;1.138258847000337965e+02;1.561783878050043131e+05
1.884988498849884725e-04;1.350465086754421891e-05;5.551761971643397187e-02;1.141164055534314485e+02;1.565769632733926410e+05
1.891189118911891065e-04;1.353911914665382674e-05;5.565931881184207897e-02;1.144076678313639519e+02;1.569766755254716263e+05
1.897389738973897133e-04;1.357367540006771507e-05;5.580137956963533014e-02;1.146996736483844472e+02;1.573772292298873945e+05
1.903590359035903473e-04;1.360831985232506522e-05;5.594380291286496498e-02;1.149924245698939842e+02;1.577790087288695504e+05
1.909790979097909542e-04;1.364305272853809496e-05;5.608658976696680176e-02;1.152859228759776045e+02;1.581816367909517139e+05
1.915991599159915881e-04;1.367787425439364240e-05;5.622974105976918241e-02;1.155801701451967176e+02;1.585854161109183333e+05
1.922192219221921950e-04;1.371278465615452978e-05;5.637325772140713842e-02;1.158751685189281915e+02;1.589901361451467092e+05
1.928392839283928290e-04;1.374778416066109994e-05;5.651714068442849348e-02;1.161709197473196440e+02;1.593959834339213849e+05
1.934593459345934359e-04;1.378287299533264442e-05;5.666139088376657973e-02;1.164674259271308188e+02;1.598027533532396774e+05
1.940794079407940698e-04;1.381805138816893495e-05;5.680600925671899087e-02;1.167646887746465154e+02;1.602106693327273242e+05
1.946994699469946767e-04;1.385331956775163282e-05;5.695099674296938419e-02;1.170627104217090277e+02;1.606195715786763467e+05
1.953195319531953107e-04;1.388867776324584922e-05;5.709635428466092871e-02;1.173614927031569692e+02;1.610294883176248404e+05
1.959395939593959175e-04;1.392412620440158848e-05;5.724208282624470429e-02;1.176610375057909721e+02;1.614405555564018141e+05
1.965596559655965515e-04;1.395966512155523724e-05;5.738818331466857825e-02;1.179613469701222357e+02;1.618525174880584527e+05
1.971797179717971584e-04;1.399529474563110431e-05;5.753465669923984310e-02;1.182624227601902760e+02;1.622657166203231900e+05
1.977997799779977924e-04;1.403101530814285555e-05;5.768150393172449125e-02;1.185642671775510024e+02;1.626797759745082585e+05
1.984198419841983992e-04;1.406682704119509952e-05;5.782872596630786455e-02;1.188668818223392663e+02;1.630950589935984754e+05
1.990399039903990061e-04;1.410273017748480542e-05;5.797632375957892381e-02;1.191702689707881717e+02;1.635113005941104784e+05
1.996599659965996401e-04;1.413872495030289890e-05;5.812429827064366505e-02;1.194744304059748288e+02;1.639286367107818078e+05
2.002800280028002469e-04;1.417481159353572401e-05;5.827265046097609980e-02;1.197793681639826815e+02;1.643470350383105106e+05
2.009000900090008809e-04;1.421099034166657976e-05;5.842138129453799261e-02;1.200850842207424876e+02;1.647665168729488214e+05
2.015201520152014878e-04;1.424726142977723966e-05;5.857049173776606582e-02;1.203915805917020663e+02;1.651870230184365646e+05
2.021402140214021217e-04;1.428362509354949504e-05;5.871998275952818036e-02;1.206988591824478476e+02;1.656086831650485692e+05
2.027602760276027286e-04;1.432008156926665261e-05;5.886985533120490943e-02;1.210069221393245158e+02;1.660313082097356673e+05
2.033803380338033626e-04;1.435663109381512176e-05;5.902011042662048262e-02;1.213157712574334255e+02;1.664551413262251008e+05
2.040004000400039695e-04;1.439327390468588504e-05;5.917074902210574250e-02;1.216254087839580080e+02;1.668799379691700742e+05
2.046204620462046034e-04;1.443001023997612277e-05;5.932177209649627803e-02;1.219358365113027958e+02;1.673058799864759785e+05
2.052405240524052103e-04;1.446684033839068010e-05;5.947318063106019070e-02;1.222470565699998275e+02;1.677329383214117552e+05
2.058605860586058443e-04;1.450376443924366789e-05;5.962497560967422450e-02;1.225590710367296907e+02;1.681609845110570313e+05
2.064806480648064511e-04;1.454078278246002294e-05;5.977715801864226519e-02;1.228718817489749142e+02;1.685902402884465118e+05
2.071007100710070851e-04;1.457789560857701744e-05;5.992972884680269202e-02;1.231854909568599794e+02;1.690204962290243711e+05
2.077207720772076920e-04;1.461510315874587336e-05;6.008268908554271343e-02;1.234999005207745739e+02;1.694519468861051137e+05
2.083408340834083260e-04;1.465240567473330240e-05;6.023603972878111001e-02;1.238151126632247809e+02;1.698843455848398153e+05
2.089608960896089328e-04;1.468980339892309671e-05;6.038978177290826171e-02;1.241311291475660710e+02;1.703180840668691089e+05
2.095809580958095668e-04;1.472729657431765014e-05;6.054391621695325021e-02;1.244479524663125289e+02;1.707526546165285690e+05
2.102010201020101737e-04;1.476488544453964724e-05;6.069844406245049340e-02;1.247655841670303118e+02;1.711885707247217360e+05
2.108210821082108076e-04;1.480257025383351000e-05;6.085336631344592101e-02;1.250840267528871124e+02;1.716254478327623510e+05
2.114411441144114145e-04;1.484035124706709528e-05;6.100868397664608450e-02;1.254032820113988009e+02;1.720634897704421019e+05
2.120612061206120485e-04;1.487822866973322289e-05;6.116439806120942124e-02;1.257233521093535416e+02;1.725027033959176624e+05
2.126812681268126554e-04;1.491620276795128152e-05;6.132050957898935173e-02;1.260442392262978046e+02;1.729429027464237588e+05
2.133013301330132893e-04;1.495427378846887203e-05;6.147701954432772259e-02;1.263659451960198368e+02;1.733844241936140752e+05
2.139213921392138962e-04;1.499244197866332869e-05;6.163392897422845240e-02;1.266884724777425930e+02;1.738268139840962249e+05
2.145414541454145302e-04;1.503070758654343530e-05;6.179123888822185551e-02;1.270118226868018638e+02;1.742706182389961323e+05
2.151615161516151370e-04;1.506907086075089219e-05;6.194895030847136219e-02;1.273359984542528025e+02;1.747153157068118744e+05
2.157815781578157710e-04;1.510753205056209847e-05;6.210706425980203060e-02;1.276610014417941983e+02;1.751612926789224439e+05
2.164016401640163779e-04;1.514609140588963254e-05;6.226558176954516410e-02;1.279868340294189579e+02;1.756083506675112876e+05
2.170217021702170119e-04;1.518474917728395641e-05;6.242450386775464516e-02;1.283134982281643488e+02;1.760565411444599449e+05
2.176417641764176187e-04;1.522350561593500807e-05;6.258383158703760552e-02;1.286409961444958583e+02;1.765059498359305435e+05
2.182618261826182256e-04;1.526236097367384136e-05;6.274356596271239705e-02;1.289693300445302953e+02;1.769563668119748181e+05
2.188818881888188596e-04;1.530131550297429292e-05;6.290370803266547017e-02;1.292985018039597946e+02;1.774081055959420337e+05
2.195019501950194664e-04;1.534036945695454416e-05;6.306425883747096561e-02;1.296285138814808136e+02;1.778608322345584456e+05
2.201220122012201004e-04;1.537952308937886946e-05;6.322521942036699039e-02;1.299593681148884912e+02;1.783148659542377864e+05
2.207420742074207073e-04;1.541877665465919142e-05;6.338659082723888116e-02;1.302910669354845083e+02;1.787699026163787348e+05
2.213621362136213412e-04;1.545813040785681548e-05;6.354837410663632946e-02;1.306236122088616298e+02;1.792262584153947828e+05
2.219821982198219481e-04;1.549758460468399871e-05;6.371057030978725944e-02;1.309570063888593836e+02;1.796836388862101303e+05
